time (NSec);Turtlebot Base Quaternion (q_w);q_x;q_y;q_z;Turtlebot Base Position (t_x);t_y;t_z;
1563267959497964654;-0.377363;0.00282442;0.00308618;0.926056;1.29698;0.347461;0.0817915
1563267959513388865;-0.377359;0.00282577;0.00309979;0.926058;1.29699;0.347462;0.0817967
1563267959524280302;-0.377313;0.00245875;0.00210956;0.92608;1.29693;0.347458;0.0816507
1563267959530075794;-0.377354;0.00292404;0.00316946;0.926059;1.29699;0.347461;0.0818086
1563267959546849296;-0.377315;0.00281717;0.00302732;0.926076;1.29698;0.347464;0.0817903
1563267959555364062;-0.377439;0.00307148;0.00314744;0.926024;1.29698;0.347468;0.0817869
1563267959563433092;-0.377253;0.00226189;0.00200098;0.926105;1.29694;0.347443;0.0816551
1563267959580462582;-0.377434;0.00311554;0.00324615;0.926026;1.29698;0.347465;0.0817958
1563267959596785742;-0.377351;0.00286181;0.00310457;0.926061;1.29698;0.347464;0.0817904
1563267959605127029;-0.377457;0.00308702;0.0031806;0.926017;1.29698;0.347468;0.0817799
1563267959613430815;-0.377356;0.0028833;0.00307746;0.926059;1.29698;0.347461;0.0817909
1563267959623445927;-0.377443;0.00304027;0.0031708;0.926022;1.29698;0.347467;0.0817832
1563267959631134019;-0.377372;0.00282284;0.00304107;0.926052;1.29698;0.347465;0.0817848
1563267959646983422;-0.377352;0.00290068;0.00313922;0.92606;1.29698;0.347466;0.0817992
1563267959655326343;-0.377449;0.00303303;0.00312667;0.92602;1.29698;0.347471;0.08178
1563267959663613696;-0.377355;0.00282489;0.00307214;0.926059;1.29698;0.347461;0.0817862
1563267959671944974;-0.377345;0.00277543;0.00298568;0.926064;1.29698;0.347461;0.0817767
1563267959680096482;-0.377414;0.00312887;0.00320558;0.926034;1.29698;0.347472;0.0817938
1563267959696789403;-0.37735;0.00291289;0.00316209;0.926061;1.29699;0.34746;0.0817958
1563267959705174410;-0.377355;0.00288836;0.00311724;0.926059;1.29698;0.347457;0.0817956
1563267959713606983;-0.377315;0.00287449;0.00311611;0.926075;1.29699;0.34747;0.0817993
1563267959722424786;-0.377372;0.00288759;0.00311066;0.926052;1.29698;0.347466;0.0817912
1563267959730164410;-0.377343;0.00287467;0.00307428;0.926064;1.29699;0.347468;0.0818012
1563267959746926955;-0.377351;0.00280153;0.00298803;0.926061;1.29698;0.347459;0.0817823
1563267959755145633;-0.377417;0.00311494;0.00325377;0.926032;1.29698;0.347464;0.0817936
1563267959764047897;-0.377338;0.00280644;0.00298194;0.926067;1.29698;0.347461;0.0817742
1563267959771665672;-0.377334;0.00286119;0.0030841;0.926068;1.29698;0.34746;0.0817815
1563267959780045571;-0.377365;0.00284002;0.00308917;0.926055;1.29699;0.347458;0.0817872
1563267959788852156;-0.377427;0.0031303;0.00324684;0.926028;1.29698;0.347466;0.0817932
1563267959805239510;-0.377346;0.00285374;0.0030432;0.926063;1.29698;0.347458;0.0817921
1563267959813427360;-0.37735;0.00285787;0.00307415;0.926061;1.29698;0.347458;0.0817923
1563267959821884985;-0.377354;0.00281721;0.00297943;0.92606;1.29698;0.347464;0.0817751
1563267959830107987;-0.377456;0.00305377;0.00314663;0.926017;1.29698;0.347466;0.0817838
1563267959846771760;-0.377448;0.00300803;0.00305269;0.926021;1.29698;0.347469;0.0817739
1563267959855126065;-0.377432;0.00304751;0.0031174;0.926027;1.29697;0.347464;0.0817812
1563267959865716733;-0.377242;0.00227886;0.0020937;0.926109;1.29694;0.347444;0.0816598
1563267959872318448;-0.37742;0.00308829;0.00319189;0.926031;1.29698;0.34747;0.0817907
1563267959880079032;-0.377411;0.00305114;0.00313988;0.926035;1.29698;0.347468;0.0817856
1563267959888607164;-0.377313;0.00391047;0.00487711;0.926065;1.29698;0.347431;0.0819997
1563267959905159626;-0.377427;0.00310797;0.00319553;0.926029;1.29698;0.34747;0.0817918
1563267959913702321;-0.37736;0.00282998;0.00307473;0.926057;1.29698;0.347457;0.0817897
1563267959923357090;-0.377434;0.0031082;0.00318493;0.926026;1.29698;0.347467;0.0817901
1563267959930174331;-0.37737;0.00289104;0.00309459;0.926053;1.29697;0.347456;0.0817917
1563267959938496692;-0.377382;0.00285311;0.0030726;0.926048;1.29698;0.34746;0.0817948
1563267959946838954;-0.377353;0.00291258;0.00314469;0.92606;1.29698;0.347457;0.0818065
1563267959963619989;-0.377422;0.00309815;0.003197;0.926031;1.29698;0.347473;0.081797
1563267959971754553;-0.377357;0.00285649;0.0030797;0.926058;1.29697;0.347461;0.0817876
1563267959980274833;-0.37724;0.00225968;0.00205459;0.92611;1.29693;0.347439;0.0816502
1563267959996733119;-0.377347;0.00286462;0.00306737;0.926062;1.29698;0.347459;0.0817953
1563267960007164376;-0.377352;0.00284063;0.00303069;0.926061;1.29698;0.34746;0.0817903
1563267960013532203;-0.377348;0.00286003;0.00310102;0.926062;1.29698;0.347462;0.0817954
1563267960021844246;-0.377364;0.00290133;0.00311542;0.926055;1.29698;0.34746;0.0818016
1563267960030388849;-0.37744;0.00316852;0.00323131;0.926023;1.29698;0.347462;0.0817967
1563267960046902319;-0.377369;0.00286455;0.00305752;0.926054;1.29699;0.347459;0.0817967
1563267960056610320;-0.377362;0.00288872;0.00310143;0.926056;1.29698;0.347463;0.0817942
1563267960063372067;-0.377356;0.00284318;0.00311692;0.926059;1.29698;0.347459;0.0817915
1563267960071573972;-0.377433;0.00310007;0.00312196;0.926027;1.29697;0.347472;0.0817776
1563267960080048418;-0.377344;0.00286454;0.00308766;0.926064;1.29698;0.347459;0.0817997
1563267960096789634;-0.377347;0.00283724;0.00304781;0.926062;1.29698;0.347462;0.0817903
1563267960105072054;-0.377412;0.0031036;0.00316605;0.926035;1.29697;0.347477;0.0817904
1563267960113333458;-0.377434;0.00309936;0.00317389;0.926026;1.29698;0.347465;0.0817922
1563267960121768097;-0.377376;0.00286388;0.00313837;0.92605;1.29699;0.347454;0.0817981
1563267960129972839;-0.377441;0.00307716;0.00314775;0.926023;1.29698;0.347466;0.0817873
1563267960141079798;-0.377435;0.00310983;0.00320859;0.926025;1.29698;0.347465;0.0817877
1563267960155079755;-0.377455;0.00315019;0.00324888;0.926017;1.29698;0.347464;0.0817944
1563267960163332615;-0.377375;0.00283936;0.00305757;0.926051;1.29699;0.347456;0.0817957
1563267960171753504;-0.377364;0.00283021;0.00311266;0.926056;1.29698;0.347456;0.0817935
1563267960180882479;-0.377344;0.00289545;0.00310023;0.926063;1.29698;0.34746;0.0818026
1563267960188347697;-0.377345;0.00283134;0.00303447;0.926064;1.29698;0.347459;0.0817851
1563267960197679650;-0.377356;0.00287544;0.00316053;0.926058;1.29698;0.347461;0.081797
1563267960215207635;-0.377354;0.00287946;0.00307674;0.92606;1.29698;0.347463;0.0817906
1563267960221853032;-0.377362;0.0029197;0.00316075;0.926056;1.29698;0.347458;0.081804
1563267960230515505;-0.377339;0.00288658;0.00312578;0.926066;1.29699;0.347459;0.0817933
1563267960238483895;-0.377361;0.00290068;0.00308013;0.926057;1.29699;0.347458;0.0818008
1563267960255360577;-0.377361;0.00288213;0.00312512;0.926057;1.29698;0.347456;0.0817964
1563267960263533863;-0.37738;0.00286652;0.00305584;0.926049;1.29699;0.347459;0.081783
1563267960272281087;-0.377361;0.00279919;0.00299235;0.926057;1.29699;0.347459;0.0817837
1563267960283074064;-0.377457;0.00309267;0.00320236;0.926016;1.29699;0.347465;0.0817906
1563267960288406612;-0.377352;0.00278504;0.00299055;0.926061;1.29699;0.347462;0.0817858
1563267960296705410;-0.377369;0.0028463;0.00312361;0.926053;1.29698;0.347462;0.0817895
1563267960313254269;-0.377438;0.00304305;0.00314745;0.926025;1.29699;0.34747;0.0817866
1563267960323376134;-0.37736;0.00280601;0.00305204;0.926057;1.29698;0.347458;0.0817867
1563267960330288513;-0.377381;0.00282313;0.00304472;0.926049;1.29699;0.347457;0.0817884
1563267960346780638;-0.377364;0.00288056;0.00307942;0.926056;1.297;0.347465;0.0817939
1563267960354999172;-0.377437;0.00304581;0.00311625;0.926025;1.29699;0.347468;0.0817875
1563267960364861741;-0.37742;0.00305887;0.00315668;0.926032;1.29698;0.347466;0.0817878
1563267960373936703;-0.377359;0.00281242;0.00306269;0.926058;1.29698;0.347458;0.0817888
1563267960380042432;-0.377438;0.00308159;0.00314872;0.926024;1.29698;0.347468;0.0817813
1563267960388151483;-0.377456;0.00304381;0.00316404;0.926017;1.29698;0.347468;0.0817762
1563267960405178461;-0.377357;0.00285017;0.00308269;0.926058;1.29698;0.347458;0.0817931
1563267960413998228;-0.377244;0.00228258;0.0020913;0.926109;1.29695;0.347445;0.0816536
1563267960421866577;-0.377379;0.00282762;0.00304438;0.926049;1.29699;0.347463;0.0817852
1563267960430027689;-0.377457;0.00306239;0.00314507;0.926017;1.29699;0.347466;0.0817857
1563267960438543136;-0.377454;0.00314507;0.0032733;0.926017;1.29698;0.347469;0.0817849
1563267960455268519;-0.377428;0.00306071;0.00319022;0.926028;1.29698;0.347466;0.0817864
1563267960463601569;-0.377438;0.00300583;0.00309835;0.926025;1.29698;0.347471;0.0817717
1563267960471778001;-0.377373;0.00282657;0.00304972;0.926052;1.29699;0.347459;0.08178
1563267960482133471;-0.377456;0.00309057;0.00315347;0.926017;1.29698;0.347464;0.0817762
1563267960497365665;-0.377239;0.00230867;0.00213544;0.926111;1.29694;0.34745;0.0816586
1563267960505263109;-0.377363;0.00282944;0.00303659;0.926056;1.29698;0.347464;0.081781
1563267960515530474;-0.377332;0.00284506;0.00309654;0.926068;1.29698;0.347464;0.0817989
1563267960524929506;-0.377427;0.00309898;0.00318735;0.926029;1.29697;0.347475;0.0817811
1563267960533704383;-0.377365;0.0029299;0.00313525;0.926055;1.29698;0.347461;0.0817959
1563267960547183032;-0.377444;0.00309066;0.0032068;0.926022;1.29698;0.347469;0.0817833
1563267960555078944;-0.377364;0.00291345;0.00312366;0.926055;1.29697;0.347462;0.0817967
1563267960564234006;-0.377362;0.00285118;0.00303632;0.926056;1.29698;0.347468;0.0817837
1563267960571719566;-0.377432;0.00310028;0.00319523;0.926027;1.29698;0.34747;0.0817899
1563267960582897152;-0.377429;0.00314846;0.00325252;0.926027;1.29697;0.347469;0.0817925
1563267960596679038;-0.377423;0.00312927;0.0032258;0.92603;1.29698;0.347468;0.0817888
1563267960605041666;-0.377376;0.0028984;0.00306668;0.92605;1.29698;0.347457;0.081788
1563267960616952531;-0.377359;0.00290167;0.0031219;0.926057;1.29698;0.347463;0.0817968
1563267960621566575;-0.377434;0.00308677;0.00315945;0.926026;1.29697;0.347478;0.0817895
1563267960630100468;-0.377316;0.00389214;0.00481011;0.926064;1.29698;0.347431;0.0819977
1563267960638542110;-0.377355;0.00292187;0.00315663;0.926059;1.29698;0.347466;0.0817981
1563267960655155045;-0.377373;0.00288685;0.00312905;0.926051;1.29698;0.347464;0.0817914
1563267960663499954;-0.37735;0.00285907;0.00308536;0.926061;1.29698;0.347465;0.0817924
1563267960671805645;-0.377357;0.00289259;0.00314143;0.926058;1.29698;0.34746;0.0817981
1563267960680091265;-0.377444;0.00308373;0.00319516;0.926022;1.29697;0.347464;0.0817895
1563267960690195270;-0.377433;0.00310896;0.00323209;0.926026;1.29697;0.347471;0.0817871
1563267960705090247;-0.377338;0.00281379;0.00302619;0.926066;1.29698;0.347461;0.0817853
1563267960713382720;-0.377349;0.0029049;0.00318647;0.926061;1.29698;0.347457;0.0817991
1563267960721815418;-0.377358;0.00282478;0.00301323;0.926058;1.29698;0.347462;0.0817816
1563267960730167014;-0.377451;0.00310517;0.00321221;0.926019;1.29698;0.34747;0.0817897
1563267960746778396;-0.377359;0.00293515;0.0031144;0.926057;1.29697;0.347455;0.0817969
1563267960754995334;-0.377395;0.00290327;0.00311191;0.926043;1.29699;0.34746;0.0818009
1563267960763514972;-0.377428;0.00310087;0.003225;0.926028;1.29697;0.347466;0.0817881
1563267960771968645;-0.377362;0.00294077;0.00317741;0.926056;1.29698;0.347454;0.081805
1563267960780147128;-0.377365;0.00285729;0.00305296;0.926055;1.29698;0.34746;0.0817903
1563267960797151015;-0.377435;0.00306234;0.00317795;0.926026;1.29697;0.347468;0.0817784
1563267960804928691;-0.37735;0.00293457;0.00315194;0.926061;1.29697;0.347458;0.0817988
1563267960813503239;-0.377367;0.00284801;0.00305275;0.926054;1.29698;0.347457;0.0817815
1563267960821683260;-0.377435;0.00305886;0.0031309;0.926026;1.29697;0.347465;0.0817929
1563267960830191441;-0.377455;0.00319281;0.00326997;0.926017;1.29697;0.347463;0.0817964
1563267960846673960;-0.377448;0.00309254;0.0032393;0.92602;1.29697;0.347465;0.0817928
1563267960854991066;-0.377451;0.00315123;0.00324892;0.926018;1.29697;0.34746;0.0817982
1563267960863494213;-0.377249;0.00232321;0.0021005;0.926106;1.29693;0.347446;0.0816604
1563267960872163656;-0.377388;0.00287534;0.00305402;0.926046;1.29698;0.347456;0.0817831
1563267960880132393;-0.37743;0.00313471;0.00328998;0.926027;1.29698;0.347468;0.081799
1563267960896696567;-0.377368;0.00286407;0.00316406;0.926054;1.29698;0.347452;0.0817963
1563267960905275718;-0.377362;0.00287579;0.00303913;0.926056;1.29699;0.347449;0.0817902
1563267960913271356;-0.377356;0.00288122;0.00309387;0.926059;1.29697;0.347457;0.0817902
1563267960923492918;-0.377379;0.00285257;0.00311251;0.926049;1.29698;0.347458;0.0817913
1563267960930174079;-0.377431;0.00303536;0.00308457;0.926028;1.29697;0.347464;0.0817746
1563267960946942952;-0.37739;0.00287677;0.00303528;0.926045;1.29698;0.347453;0.0817851
1563267960954912941;-0.377344;0.00292258;0.00312143;0.926063;1.29698;0.347455;0.0817964
1563267960963433206;-0.377439;0.00309695;0.0032309;0.926024;1.29698;0.34746;0.0817877
1563267960972231839;-0.37737;0.00290496;0.00320945;0.926053;1.29698;0.347457;0.0818075
1563267960981313473;-0.377444;0.00314544;0.00319622;0.926021;1.29697;0.347463;0.0817899
1563267960988977120;-0.377372;0.00285338;0.00304655;0.926052;1.29699;0.347455;0.081793
1563267961005147102;-0.377445;0.00307073;0.00320044;0.926021;1.29698;0.347462;0.0817792
1563267961013611315;-0.377431;0.00306842;0.00316273;0.926027;1.29698;0.347463;0.0817826
1563267961031263796;-0.377446;0.0030066;0.00311631;0.926022;1.29698;0.347462;0.0817736
1563267961046767359;-0.377353;0.00288573;0.00308906;0.92606;1.29699;0.347454;0.0817895
1563267961055155058;-0.377418;0.00311185;0.00318788;0.926032;1.29698;0.347466;0.0817915
1563267961063557513;-0.377369;0.00283351;0.00305867;0.926053;1.29698;0.347455;0.0817847
1563267961072517398;-0.377359;0.00280912;0.00301368;0.926058;1.29697;0.347456;0.0817736
1563267961079986015;-0.377346;0.00277101;0.00300111;0.926063;1.29697;0.347456;0.0817694
1563267961096703443;-0.377449;0.00308657;0.00316379;0.92602;1.29698;0.34746;0.0817859
1563267961105048803;-0.377254;0.0023037;0.00203082;0.926105;1.29694;0.347432;0.0816531
1563267961113275430;-0.377363;0.00285052;0.00303205;0.926056;1.29698;0.347457;0.0817809
1563267961131797800;-0.377367;0.00286152;0.00304773;0.926054;1.29698;0.347451;0.0817845
1563267961146605981;-0.377367;0.00284892;0.00307568;0.926054;1.29697;0.347448;0.0817923
1563267961154997177;-0.377454;0.00313183;0.00320953;0.926017;1.29697;0.347454;0.0817958
1563267961164600992;-0.377457;0.00307217;0.00318372;0.926017;1.29697;0.347453;0.0817843
1563267961171783555;-0.377366;0.00288189;0.00307742;0.926055;1.29697;0.347449;0.081788
1563267961183071294;-0.377466;0.00309535;0.00320995;0.926013;1.29698;0.34745;0.0817908
1563267961188357632;-0.377434;0.00312075;0.00322148;0.926026;1.29698;0.347458;0.0817878
1563267961197032394;-0.377354;0.00291726;0.00312553;0.926059;1.29697;0.347445;0.0817898
1563267961213778920;-0.377428;0.0030757;0.00313744;0.926028;1.29697;0.34746;0.0817811
1563267961223775313;-0.377264;0.00232955;0.00204812;0.926101;1.29693;0.347433;0.0816489
1563267961230220217;-0.377251;0.00230027;0.00207425;0.926106;1.29693;0.347439;0.0816588
1563267961246880815;-0.377374;0.00289157;0.00306231;0.926051;1.29698;0.347452;0.0817879
1563267961255300390;-0.377354;0.00287038;0.00306349;0.926059;1.29697;0.347455;0.0817837
1563267961271664257;-0.377456;0.00310703;0.00318971;0.926017;1.29697;0.347454;0.0817898
1563267961280017093;-0.37737;0.00290208;0.00309778;0.926053;1.29697;0.347454;0.0817961
1563267961288437564;-0.377362;0.00287663;0.00303294;0.926057;1.29697;0.347454;0.0817984
1563267961305160497;-0.377376;0.00295192;0.00316189;0.92605;1.29697;0.347454;0.0817973
1563267961313498053;-0.377422;0.00313279;0.00324852;0.92603;1.29697;0.347468;0.081792
1563267961321810114;-0.37734;0.00295279;0.00314421;0.926065;1.29697;0.347451;0.0818023
1563267961330243615;-0.377434;0.0031506;0.00327349;0.926025;1.29697;0.347459;0.0817935
1563267961347237479;-0.377329;0.00284354;0.00306098;0.92607;1.29697;0.347458;0.0818037
1563267961355195709;-0.377357;0.00285359;0.00302846;0.926059;1.29697;0.347452;0.0817959
1563267961364384770;-0.377334;0.00289564;0.003166;0.926067;1.29697;0.347459;0.0818042
1563267961371940629;-0.377345;0.00287867;0.00312671;0.926063;1.29697;0.347459;0.0817957
1563267961382661730;-0.377364;0.00293917;0.00310971;0.926055;1.29697;0.347455;0.0817973
1563267961390212583;-0.377355;0.0028552;0.00308343;0.926059;1.29698;0.347456;0.0817867
1563267961396830505;-0.377448;0.00312127;0.00323357;0.92602;1.29698;0.34746;0.0817901
1563267961413628446;-0.377422;0.0030923;0.00320158;0.926031;1.29698;0.347462;0.0817834
1563267961421761633;-0.37736;0.00290448;0.00313306;0.926057;1.29698;0.347446;0.0817976
1563267961430171414;-0.377363;0.0028198;0.00306503;0.926056;1.29699;0.347445;0.081791
1563267961446860096;-0.377369;0.00294742;0.00316202;0.926053;1.29698;0.347451;0.0817951
1563267961455153675;-0.377374;0.00287741;0.0031484;0.926051;1.29698;0.347454;0.0817916
1563267961463862221;-0.377363;0.00292824;0.00316164;0.926055;1.29698;0.347452;0.081796
1563267961471690014;-0.377433;0.00302565;0.0030916;0.926027;1.29698;0.347463;0.0817704
1563267961481195574;-0.377454;0.00306738;0.00315604;0.926018;1.29698;0.34746;0.0817796
1563267961496654007;-0.377428;0.00308406;0.00323108;0.926028;1.29698;0.347457;0.0817923
1563267961505048610;-0.377377;0.00288013;0.00314785;0.92605;1.29698;0.347452;0.0817893
1563267961513720075;-0.377349;0.00287468;0.00310197;0.926062;1.29698;0.347457;0.081795
1563267961521774388;-0.377358;0.0028487;0.00309539;0.926058;1.29698;0.347453;0.0817831
1563267961530010072;-0.377363;0.00287293;0.00313117;0.926056;1.29699;0.347448;0.0817955
1563267961546763897;-0.377362;0.00285948;0.00307024;0.926056;1.29698;0.347455;0.0817844
1563267961555111276;-0.377372;0.00296671;0.0031747;0.926052;1.29698;0.347455;0.0818006
1563267961564252757;-0.377446;0.00311778;0.00322934;0.926021;1.29698;0.347463;0.0817919
1563267961571925395;-0.377467;0.00316441;0.0032592;0.926012;1.29698;0.347459;0.0817913
1563267961579898232;-0.37737;0.00289479;0.00314477;0.926053;1.29699;0.347448;0.0817937
1563267961604998501;-0.377427;0.00312592;0.00328966;0.926028;1.29698;0.347462;0.0817928
1563267961613316657;-0.377363;0.00289543;0.00313616;0.926056;1.29698;0.347453;0.0817913
1563267961621630415;-0.377442;0.00309362;0.00322361;0.926022;1.29698;0.347459;0.0817913
1563267961630036721;-0.377422;0.0042166;0.00502682;0.926018;1.29698;0.347433;0.0820018
1563267961646862962;-0.377323;0.00293668;0.00321011;0.926072;1.29698;0.347457;0.0818082
1563267961655202774;-0.377362;0.00289293;0.00309306;0.926056;1.29698;0.347458;0.0817846
1563267961664312972;-0.377347;0.00289009;0.00314124;0.926062;1.29697;0.347455;0.0817902
1563267961671784347;-0.377322;0.0028996;0.0031961;0.926072;1.29697;0.347459;0.0817931
1563267961679916076;-0.377359;0.00294402;0.0031754;0.926057;1.29697;0.347455;0.0817977
1563267961696696899;-0.3774;0.00313461;0.00325239;0.926039;1.29697;0.347469;0.0817979
1563267961705150649;-0.377431;0.00317098;0.00324912;0.926026;1.29697;0.347466;0.0817944
1563267961713349650;-0.377433;0.00309623;0.00325517;0.926026;1.29697;0.347468;0.0817928
1563267961721778267;-0.377338;0.00287306;0.00316286;0.926066;1.29698;0.347457;0.0817918
1563267961729963655;-0.37737;0.00288161;0.00312693;0.926053;1.29698;0.347457;0.0817914
1563267961740184667;-0.377353;0.00250015;0.0021828;0.926064;1.29694;0.347447;0.0816555
1563267961755099261;-0.377383;0.0029121;0.0031835;0.926047;1.29698;0.347458;0.081789
1563267961763757801;-0.377367;0.00287384;0.00306789;0.926054;1.29698;0.347453;0.0817872
1563267961771877627;-0.377426;0.00306349;0.00309035;0.92603;1.29697;0.347466;0.0817844
1563267961780564311;-0.377338;0.00287015;0.00309003;0.926066;1.29697;0.347456;0.0817893
1563267961788262214;-0.377437;0.00311378;0.0032424;0.926024;1.29697;0.347466;0.0817929
1563267961799710566;-0.377358;0.002894;0.00317632;0.926058;1.29697;0.347452;0.0818027
1563267961813149775;-0.377363;0.00290427;0.00310463;0.926056;1.29698;0.347453;0.0817999
1563267961821748110;-0.377352;0.00293512;0.00317593;0.92606;1.29697;0.347459;0.0817902
1563267961830463745;-0.377364;0.00284655;0.00304516;0.926056;1.29698;0.347463;0.0817879
1563267961838591690;-0.377336;0.00390549;0.00482631;0.926055;1.29697;0.347425;0.081997
1563267961855200334;-0.377307;0.00391083;0.00482767;0.926067;1.29698;0.347425;0.0819973
1563267961863254508;-0.377375;0.00432763;0.00523881;0.926036;1.29696;0.347431;0.0820324
1563267961871847818;-0.377433;0.00308185;0.00321247;0.926026;1.29697;0.347467;0.0817869
1563267961881291236;-0.377344;0.00288915;0.0030586;0.926064;1.29697;0.347463;0.0817868
1563267961888828508;-0.377396;0.00413184;0.00497019;0.926029;1.29698;0.347433;0.0819983
1563267961905180199;-0.377434;0.00304941;0.00311979;0.926026;1.29698;0.347472;0.081783
1563267961913292720;-0.377398;0.00414862;0.0049379;0.926029;1.29698;0.347436;0.0819935
1563267961922691572;-0.377377;0.00285444;0.00302081;0.92605;1.29698;0.347458;0.0817922
1563267961929906670;-0.377332;0.00290787;0.00314193;0.926068;1.29698;0.34746;0.0818034
1563267961938269157;-0.377431;0.00310292;0.0031633;0.926027;1.29697;0.347471;0.0817877
1563267961955408147;-0.377369;0.00287477;0.00309277;0.926053;1.29698;0.347455;0.0817909
1563267961963430073;-0.377373;0.00286777;0.00305673;0.926052;1.29698;0.34746;0.0817862
1563267961971696704;-0.377359;0.00284959;0.00304941;0.926058;1.29698;0.347463;0.0817849
1563267961980071266;-0.377437;0.00305024;0.00317846;0.926025;1.29697;0.347471;0.0817859
1563267961996590041;-0.377336;0.00281118;0.00298215;0.926068;1.29698;0.347464;0.0817803
1563267962005016010;-0.377452;0.00305463;0.00315924;0.926019;1.29698;0.34747;0.0817846
1563267962013398602;-0.377359;0.00290242;0.00308772;0.926058;1.29698;0.347461;0.0817938
1563267962024845063;-0.377362;0.00293234;0.0031841;0.926056;1.29697;0.347459;0.0817933
1563267962030070269;-0.377432;0.00305009;0.0031198;0.926027;1.29698;0.347468;0.0817843
1563267962046809919;-0.377339;0.00284096;0.00304712;0.926066;1.29698;0.347465;0.0817895
1563267962055014818;-0.377421;0.00309792;0.00322653;0.926031;1.29697;0.347467;0.0817895
1563267962063699717;-0.377255;0.00226867;0.00211972;0.926104;1.29694;0.347446;0.0816615
1563267962071822725;-0.377375;0.00291204;0.00314932;0.926051;1.29698;0.347467;0.0817942
1563267962079995626;-0.377344;0.00287408;0.00312165;0.926063;1.29698;0.347465;0.0817937
1563267962088319456;-0.377416;0.00309167;0.00319795;0.926033;1.29697;0.347468;0.0817868
1563267962104988376;-0.37736;0.00288005;0.00313187;0.926057;1.29698;0.347459;0.0818
1563267962113506817;-0.377421;0.00313545;0.0032075;0.926031;1.29697;0.347471;0.081791
1563267962130115778;-0.377411;0.0030731;0.00318698;0.926035;1.29697;0.347475;0.0817847
1563267962154961671;-0.377443;0.00310253;0.00318737;0.926022;1.29698;0.34747;0.0817928
1563267962171479698;-0.377363;0.00281084;0.00305187;0.926056;1.29698;0.347457;0.0817897
1563267962179965776;-0.377241;0.00217153;0.00198647;0.92611;1.29694;0.347444;0.081646
1563267962196637951;-0.377351;0.00286245;0.00308639;0.926061;1.29698;0.347459;0.0817946
1563267962205197200;-0.377409;0.00303589;0.00308869;0.926037;1.29697;0.347472;0.0817716
1563267962213408703;-0.377357;0.00289595;0.00312485;0.926058;1.29698;0.347459;0.0817977
1563267962221691299;-0.377261;0.00225334;0.00206681;0.926102;1.29694;0.347443;0.0816552
1563267962230093389;-0.37731;0.00383985;0.0048278;0.926067;1.29698;0.347432;0.0819945
1563267962246706889;-0.377264;0.00226489;0.00199113;0.926101;1.29694;0.347448;0.0816529
1563267962255032322;-0.377339;0.00389691;0.00483379;0.926055;1.29698;0.347423;0.0819958
1563267962263435114;-0.377432;0.00306006;0.00312997;0.926027;1.29697;0.347466;0.0817829
1563267962271637092;-0.37745;0.00304067;0.00317611;0.92602;1.29697;0.34747;0.0817757
1563267962279863318;-0.377341;0.00282912;0.00302793;0.926065;1.29698;0.347456;0.0817848
1563267962288343013;-0.37738;0.00293428;0.0031697;0.926048;1.29698;0.347454;0.0817952
1563267962305592096;-0.377436;0.00311351;0.00323959;0.926025;1.29697;0.347461;0.0817945
1563267962313429557;-0.377447;0.0030416;0.00315007;0.926021;1.29698;0.347467;0.0817792
1563267962321682704;-0.377453;0.0030663;0.00320467;0.926018;1.29698;0.347463;0.0817862
1563267962329948391;-0.377427;0.00309275;0.00318838;0.926029;1.29698;0.347461;0.0817826
1563267962346659562;-0.377344;0.00284802;0.00308385;0.926063;1.29698;0.347459;0.081786
1563267962357052918;-0.377263;0.00233207;0.00211023;0.926101;1.29694;0.347442;0.0816544
1563267962363567826;-0.377434;0.00305518;0.00316042;0.926026;1.29697;0.347464;0.0817812
1563267962371753664;-0.377436;0.00302836;0.00314348;0.926026;1.29697;0.347464;0.0817793
1563267962380111368;-0.377373;0.00284824;0.00304469;0.926052;1.29698;0.347456;0.0817798
1563267962396982637;-0.377462;0.00305216;0.0031787;0.926014;1.29698;0.34746;0.0817835
1563267962405044455;-0.377361;0.00287732;0.00316667;0.926056;1.29698;0.34746;0.081795
1563267962413340552;-0.377362;0.00288964;0.00309452;0.926056;1.29698;0.347462;0.0817859
1563267962430497025;-0.377246;0.00227399;0.00212794;0.926108;1.29694;0.347443;0.0816518
1563267962438475796;-0.377347;0.00283091;0.00299263;0.926063;1.29697;0.347458;0.0817737
1563267962455006396;-0.377338;0.00256434;0.00223302;0.926069;1.29693;0.347449;0.0816533
1563267962463350567;-0.377252;0.00227002;0.00208994;0.926106;1.29693;0.347449;0.0816494
1563267962471764622;-0.377431;0.00311192;0.00318689;0.926027;1.29697;0.347469;0.0817771
1563267962480015685;-0.377429;0.00304018;0.00319412;0.926028;1.29698;0.347469;0.0817786
1563267962488286619;-0.377364;0.00285932;0.00311187;0.926056;1.29697;0.347458;0.0817821
1563267962496828059;-0.377415;0.00316274;0.00329706;0.926033;1.29697;0.347475;0.0817934
1563267962513255117;-0.377349;0.00295397;0.00317037;0.926061;1.29698;0.347462;0.081796
1563267962521715418;-0.377417;0.0031955;0.00334767;0.926032;1.29697;0.347469;0.0817955
1563267962530086865;-0.377376;0.0028892;0.00307791;0.926051;1.29698;0.347462;0.0817894
1563267962538421383;-0.377341;0.00286493;0.00315232;0.926065;1.29698;0.347461;0.0817932
1563267962555038137;-0.377455;0.00312391;0.00323245;0.926017;1.29697;0.347465;0.0817906
