time (NSec);Turtlebot Base Quaternion (q_w);q_x;q_y;q_z;Turtlebot Base Position (t_x);t_y;t_z;
1563268391484629477;-0.377246;0.00246179;0.00234322;0.926107;1.29694;0.3474;0.0816676
1563268391493038108;-0.377245;0.00248803;0.00239535;0.926107;1.29694;0.347399;0.0816732
1563268391501294709;-0.377254;0.00241965;0.0023038;0.926104;1.29693;0.347401;0.081661
1563268391509532380;-0.377336;0.00269958;0.00243948;0.926069;1.29693;0.347408;0.0816738
1563268391519000506;-0.377257;0.00249237;0.00233676;0.926102;1.29693;0.347406;0.0816772
1563268391534713226;-0.377342;0.00262759;0.00237452;0.926067;1.29694;0.347406;0.08166
1563268391542738992;-0.377335;0.00261209;0.0023381;0.92607;1.29694;0.347404;0.0816584
1563268391551445922;-0.377227;0.00241853;0.00232214;0.926115;1.29694;0.3474;0.0816691
1563268391561094579;-0.377317;0.00254918;0.00229344;0.926078;1.29693;0.34741;0.0816443
1563268391568514000;-0.377253;0.00248624;0.00235109;0.926104;1.29693;0.3474;0.0816732
1563268391584490668;-0.377324;0.00403809;0.00503635;0.926059;1.29698;0.347386;0.082008
1563268391592933316;-0.377371;0.00304491;0.0033605;0.926051;1.29699;0.34742;0.0817998
1563268391601486999;-0.377317;0.00402113;0.00502487;0.926062;1.29698;0.347394;0.0819997
1563268391609742269;-0.377269;0.0024119;0.00221589;0.926098;1.29694;0.347404;0.0816584
1563268391619339945;-0.377329;0.00382234;0.00473113;0.926059;1.29697;0.347399;0.0819602
1563268391626724398;-0.377248;0.00239375;0.0022527;0.926106;1.29694;0.347404;0.0816668
1563268391642968017;-0.37724;0.00242586;0.00226898;0.92611;1.29693;0.347408;0.08167
1563268391651244071;-0.377326;0.00261858;0.0023304;0.926074;1.29693;0.347411;0.0816577
1563268391662837834;-0.377342;0.00299948;0.00326137;0.926064;1.29698;0.347423;0.0817908
1563268391676154857;-0.377231;0.00245162;0.00233576;0.926113;1.29693;0.347406;0.0816714
1563268391684685264;-0.377221;0.00251024;0.00234382;0.926117;1.29693;0.347407;0.0816687
1563268391693201425;-0.377368;0.00295216;0.00318998;0.926053;1.29698;0.347414;0.0817929
1563268391701494822;-0.37743;0.00322389;0.00342028;0.926026;1.29697;0.347423;0.081795
1563268391712465418;-0.377403;0.00303835;0.00331564;0.926038;1.29698;0.347408;0.0817998
1563268391717871587;-0.377425;0.00326259;0.00346629;0.926028;1.29698;0.347424;0.0817977
1563268391734710354;-0.377416;0.00329879;0.00349732;0.926031;1.29696;0.347423;0.0818039
1563268391743069289;-0.377238;0.00246853;0.00236509;0.92611;1.29693;0.347402;0.0816713
1563268391751463390;-0.377341;0.00379259;0.00460845;0.926055;1.29698;0.347391;0.0819563
1563268391759726619;-0.377268;0.00245805;0.00223855;0.926098;1.29693;0.347397;0.0816589
1563268391776411679;-0.377234;0.00245982;0.00229346;0.926112;1.29694;0.347407;0.0816686
1563268391784920730;-0.377248;0.00245699;0.00234658;0.926106;1.29693;0.3474;0.0816613
1563268391795513047;-0.377215;0.00240321;0.00224869;0.92612;1.29693;0.347403;0.0816618
1563268391801293721;-0.377313;0.0026871;0.00239944;0.926079;1.29693;0.347414;0.0816731
1563268391809718857;-0.377212;0.00243485;0.0022616;0.926121;1.29693;0.347408;0.0816643
1563268391818492294;-0.377295;0.00261903;0.00238479;0.926086;1.29692;0.347421;0.0816482
1563268391834834813;-0.377257;0.00243556;0.00229801;0.926102;1.29693;0.347402;0.0816606
1563268391843117267;-0.377242;0.00243487;0.00221712;0.926109;1.29693;0.347404;0.0816533
1563268391851615627;-0.377279;0.0023744;0.00222958;0.926094;1.29693;0.347402;0.0816579
1563268391859846986;-0.377232;0.00342406;0.00392927;0.926104;1.29693;0.347375;0.0818711
1563268391876674655;-0.377264;0.00245281;0.00232357;0.9261;1.29693;0.347405;0.0816685
1563268391885017740;-0.377249;0.00242346;0.0022691;0.926106;1.29693;0.347409;0.0816619
1563268391893109848;-0.37739;0.00430877;0.00514523;0.92603;1.29698;0.347394;0.0820061
1563268391901494699;-0.377253;0.00245207;0.00227168;0.926104;1.29693;0.347401;0.0816655
1563268391916331349;-0.377254;0.00250347;0.00238705;0.926103;1.29693;0.347396;0.0816749
1563268391918117366;-0.377256;0.0024077;0.00221412;0.926103;1.29693;0.347403;0.0816611
1563268391934951897;-0.37741;0.00410288;0.00484742;0.926025;1.29697;0.347405;0.0819694
1563268391943010663;-0.377256;0.00246674;0.00236035;0.926103;1.29692;0.347401;0.0816713
1563268391951974428;-0.377267;0.00243623;0.00225169;0.926099;1.29693;0.347407;0.08167
1563268391960989454;-0.377316;0.00259434;0.0023267;0.926078;1.29693;0.347413;0.0816604
1563268391976601840;-0.377304;0.00264739;0.00233244;0.926083;1.29693;0.347409;0.0816613
1563268391995205586;-0.377242;0.00239926;0.00226356;0.926109;1.29693;0.347407;0.0816557
1563268392001562496;-0.377396;0.00414728;0.00495391;0.92603;1.29697;0.347402;0.0819782
1563268392010123575;-0.377257;0.00244042;0.00224232;0.926103;1.29693;0.347399;0.0816675
1563268392019181929;-0.377314;0.00272432;0.00243284;0.926078;1.29693;0.347409;0.0816762
1563268392035235211;-0.377371;0.00293078;0.00313929;0.926052;1.29697;0.34742;0.0817858
1563268392043289639;-0.377322;0.00261895;0.00232842;0.926076;1.29692;0.347407;0.0816615
1563268392051844632;-0.377311;0.00264552;0.00237182;0.92608;1.29693;0.34741;0.0816652
1563268392062459748;-0.377437;0.00395382;0.00462389;0.926015;1.29697;0.3474;0.0819439
1563268392069342799;-0.37735;0.00407239;0.00506998;0.926048;1.29697;0.347389;0.0820056
1563268392085108722;-0.377351;0.00297459;0.00323859;0.92606;1.29698;0.347422;0.0817957
1563268392093374531;-0.377252;0.00243328;0.0022892;0.926105;1.29693;0.3474;0.0816632
1563268392101931131;-0.377415;0.0042511;0.0051525;0.92602;1.29697;0.347395;0.0819935
1563268392110176978;-0.377263;0.0024065;0.0022614;0.9261;1.29693;0.347396;0.0816646
1563268392118605524;-0.377351;0.00263216;0.002328;0.926064;1.29693;0.347409;0.0816573
1563268392135430287;-0.377341;0.00265811;0.00235961;0.926068;1.29693;0.347406;0.0816661
1563268392143489431;-0.377253;0.00243737;0.00226356;0.926104;1.29693;0.347398;0.0816636
1563268392155836880;-0.377265;0.00247916;0.00234019;0.926099;1.29692;0.347397;0.0816722
1563268392160078023;-0.377265;0.00248528;0.00229135;0.926099;1.29693;0.347401;0.0816727
1563268392176735949;-0.377284;0.00240486;0.00224019;0.926092;1.29693;0.347399;0.0816594
1563268392185188535;-0.377348;0.00276389;0.00250539;0.926064;1.29693;0.347408;0.0816733
1563268392195101509;-0.377317;0.00262315;0.0023307;0.926078;1.29692;0.347411;0.0816611
1563268392201915812;-0.37732;0.00407745;0.00509322;0.92606;1.29697;0.347391;0.0820132
1563268392210385637;-0.377261;0.00246926;0.00233132;0.926101;1.29693;0.347402;0.0816643
1563268392226888382;-0.377299;0.00270369;0.00244569;0.926084;1.29692;0.347412;0.0816666
1563268392245564743;-0.377298;0.00265469;0.00239933;0.926085;1.29692;0.347415;0.0816633
1563268392252003225;-0.377366;0.00305024;0.00331336;0.926053;1.29697;0.347427;0.0817975
1563268392260049175;-0.377233;0.00237781;0.0022154;0.926113;1.29692;0.34741;0.0816562
1563268392268720357;-0.377237;0.00243504;0.00226942;0.926111;1.29692;0.347404;0.0816652
1563268392277358789;-0.377256;0.00241132;0.00220206;0.926103;1.29693;0.347405;0.0816652
1563268392293483150;-0.377237;0.00240721;0.00224796;0.926111;1.29693;0.347406;0.081657
1563268392310539190;-0.377335;0.00261399;0.00233017;0.92607;1.29693;0.347412;0.0816528
1563268392318885993;-0.377311;0.00268409;0.00238885;0.92608;1.29693;0.34741;0.0816669
1563268392335747000;-0.377263;0.00242914;0.002291;0.9261;1.29693;0.347402;0.0816658
1563268392343710228;-0.377334;0.00265798;0.00235422;0.92607;1.29694;0.34741;0.081664
1563268392352154378;-0.377264;0.00243812;0.00221276;0.9261;1.29694;0.347403;0.0816644
1563268392360564301;-0.377267;0.0024207;0.00222393;0.926099;1.29694;0.347401;0.0816629
1563268392377043388;-0.377407;0.0042515;0.00515236;0.926023;1.29697;0.347387;0.0820005
1563268392385653107;-0.377272;0.00240325;0.00226429;0.926097;1.29693;0.347394;0.0816601
1563268392395668200;-0.377385;0.00425715;0.00516412;0.926032;1.29697;0.347393;0.0820074
1563268392402264571;-0.377441;0.00328809;0.00345966;0.926022;1.29697;0.347421;0.0817974
1563268392411372295;-0.37732;0.00264544;0.00238791;0.926076;1.29693;0.3474;0.0816587
1563268392427164076;-0.377344;0.00270103;0.00241585;0.926066;1.29693;0.347405;0.081665
1563268392435752519;-0.377348;0.00269306;0.00248634;0.926064;1.29693;0.347407;0.0816675
1563268392444814720;-0.377257;0.00249448;0.00232827;0.926102;1.29694;0.3474;0.0816687
1563268392452394342;-0.377318;0.00269769;0.00246035;0.926077;1.29693;0.347402;0.0816634
1563268392463136757;-0.377254;0.00244262;0.0022945;0.926104;1.29693;0.347394;0.0816621
1563268392468899589;-0.377321;0.00266375;0.00241466;0.926075;1.29693;0.347406;0.0816617
1563268392477177044;-0.377343;0.00267953;0.00242079;0.926067;1.29693;0.347399;0.0816712
1563268392493624206;-0.377287;0.00242542;0.0022449;0.926091;1.29694;0.347393;0.0816611
1563268392502330695;-0.37726;0.00251791;0.00238292;0.926101;1.29693;0.347394;0.0816761
1563268392510554438;-0.37726;0.00248458;0.00228246;0.926101;1.29693;0.347394;0.0816668
1563268392519676769;-0.377336;0.00269195;0.00242135;0.926069;1.29692;0.347405;0.0816644
1563268392535770162;-0.377268;0.00253057;0.00239157;0.926098;1.29692;0.347395;0.0816713
1563268392544287229;-0.377258;0.0025371;0.00242389;0.926101;1.29693;0.347398;0.0816777
1563268392552594778;-0.377334;0.00267644;0.00243555;0.92607;1.29692;0.347399;0.0816643
1563268392560585197;-0.377326;0.0026779;0.00242797;0.926074;1.29693;0.347401;0.0816653
1563268392572857489;-0.377336;0.00267586;0.00242567;0.92607;1.29693;0.347405;0.081665
1563268392585660795;-0.377259;0.00251089;0.00235977;0.926101;1.29693;0.347393;0.0816746
1563268392593923219;-0.37733;0.00267772;0.00236747;0.926072;1.29693;0.347406;0.0816638
1563268392602577915;-0.37735;0.00410906;0.00512053;0.926047;1.29697;0.347385;0.0820084
1563268392610684229;-0.377269;0.00243682;0.00229159;0.926098;1.29693;0.347393;0.0816565
1563268392619447312;-0.377322;0.00261342;0.00236195;0.926075;1.29693;0.347405;0.081658
1563268392636265058;-0.377319;0.00265075;0.00230994;0.926077;1.29692;0.347403;0.0816586
1563268392644411609;-0.37725;0.00244252;0.00230116;0.926105;1.29693;0.347402;0.0816682
1563268392652270193;-0.377337;0.00267674;0.00238592;0.926069;1.29692;0.347414;0.0816669
1563268392660980969;-0.377251;0.00242346;0.00223952;0.926105;1.29693;0.347404;0.0816576
1563268392669299146;-0.377252;0.00245656;0.00232146;0.926104;1.29693;0.347402;0.0816676
1563268392685720787;-0.377259;0.00244144;0.00227867;0.926102;1.29693;0.347392;0.0816704
1563268392694353165;-0.377309;0.00270819;0.00241163;0.92608;1.29692;0.347412;0.0816694
1563268392702777052;-0.377349;0.00409969;0.005151;0.926048;1.29698;0.347389;0.0820137
1563268392710768898;-0.377323;0.0026982;0.00245845;0.926075;1.29693;0.347408;0.0816714
1563268392719354042;-0.377319;0.00272301;0.0024393;0.926076;1.29693;0.347411;0.0816691
1563268392736134369;-0.377309;0.0026438;0.00237499;0.926081;1.29692;0.347415;0.0816599
1563268392752699746;-0.377315;0.00271379;0.00244195;0.926078;1.29693;0.347412;0.0816681
1563268392760946409;-0.377289;0.00264061;0.00235141;0.926089;1.29693;0.347426;0.081657
1563268392769143420;-0.377231;0.00240047;0.00223665;0.926113;1.29693;0.347407;0.0816667
1563268392786111682;-0.377219;0.00246352;0.00229323;0.926118;1.29692;0.347408;0.0816598
1563268392794444401;-0.37724;0.00242891;0.0023015;0.926109;1.29693;0.347408;0.0816669
1563268392802770604;-0.377252;0.0024345;0.00230256;0.926105;1.29693;0.3474;0.0816627
1563268392810945098;-0.377416;0.00324357;0.00342366;0.926032;1.29697;0.34743;0.0817939
1563268392819529960;-0.377429;0.00324456;0.0034048;0.926027;1.29698;0.347427;0.0817943
1563268392835940417;-0.377222;0.00244868;0.00229558;0.926117;1.29693;0.347407;0.0816693
1563268392844646660;-0.377272;0.00248474;0.00235026;0.926096;1.29694;0.347403;0.0816692
1563268392853115236;-0.377266;0.00242132;0.00227844;0.926099;1.29693;0.347402;0.0816627
1563268392861144437;-0.377247;0.00240016;0.00222914;0.926107;1.29693;0.3474;0.0816604
1563268392872195700;-0.377274;0.00239231;0.00221173;0.926096;1.29695;0.347394;0.0816563
1563268392886403815;-0.377277;0.0023866;0.00223281;0.926095;1.29694;0.347398;0.0816491
1563268392894617719;-0.377451;0.0032504;0.0034153;0.926018;1.29698;0.347418;0.081794
1563268392902730377;-0.377238;0.00245863;0.00234548;0.92611;1.29695;0.347392;0.0816721
1563268392911244126;-0.377248;0.00255756;0.00244537;0.926106;1.29693;0.347397;0.0816839
1563268392919482253;-0.377253;0.00243268;0.00229925;0.926104;1.29693;0.347393;0.0816639
1563268392936208892;-0.377356;0.00264703;0.00244153;0.926061;1.29693;0.3474;0.0816659
1563268392952635933;-0.377307;0.00265311;0.00244189;0.926081;1.29692;0.347409;0.0816699
1563268392961182342;-0.377242;0.00242471;0.00229467;0.926109;1.29693;0.347403;0.0816682
1563268392970705463;-0.377266;0.00243299;0.00227933;0.926099;1.29694;0.347399;0.0816636
1563268392977580733;-0.377399;0.00424623;0.00513547;0.926027;1.29697;0.347396;0.0819996
1563268392994578752;-0.377263;0.00247316;0.00238355;0.9261;1.29693;0.347397;0.0816737
1563268393002970520;-0.377249;0.00240851;0.00222437;0.926106;1.29694;0.347401;0.0816657
1563268393011420154;-0.377323;0.00266404;0.00242781;0.926075;1.29693;0.34741;0.0816647
1563268393019618081;-0.377319;0.00263208;0.00240047;0.926077;1.29693;0.347413;0.0816586
1563268393036337355;-0.377341;0.00261467;0.00234714;0.926068;1.29693;0.347409;0.081657
1563268393046621844;-0.377254;0.00238242;0.00225385;0.926104;1.29694;0.347405;0.0816548
1563268393053169526;-0.377352;0.00401216;0.00499909;0.926048;1.29698;0.347386;0.0820045
1563268393061132074;-0.377329;0.00264282;0.00239738;0.926073;1.29693;0.347412;0.081659
1563268393069604173;-0.377262;0.00244011;0.00232587;0.9261;1.29693;0.347394;0.0816721
1563268393086295745;-0.377348;0.00268981;0.00243408;0.926065;1.29693;0.347408;0.0816713
1563268393094595090;-0.377433;0.00324595;0.00342414;0.926025;1.29698;0.347427;0.0817959
1563268393102918603;-0.377263;0.002427;0.00231561;0.9261;1.29693;0.347404;0.0816569
1563268393111526569;-0.377252;0.00244337;0.0023102;0.926104;1.29693;0.347405;0.0816639
1563268393120093469;-0.377255;0.00238322;0.00227268;0.926104;1.29693;0.347405;0.0816525
1563268393128037870;-0.377412;0.00324128;0.00338786;0.926033;1.29697;0.347431;0.0817984
1563268393145584232;-0.377334;0.00264868;0.00239645;0.92607;1.29693;0.347407;0.0816697
1563268393152775905;-0.377244;0.00247487;0.00232666;0.926108;1.29693;0.347409;0.0816718
1563268393172986347;-0.37733;0.00266627;0.00240148;0.926072;1.29692;0.34741;0.0816669
1563268393181211811;-0.377324;0.00266347;0.00239402;0.926074;1.29693;0.347407;0.0816696
1563268393186455554;-0.37733;0.00403908;0.00503314;0.926057;1.29697;0.347397;0.0820034
1563268393203121650;-0.37741;0.00422602;0.00508344;0.926023;1.29697;0.347401;0.0819885
1563268393211413731;-0.377223;0.00248178;0.00237574;0.926116;1.29692;0.347405;0.0816723
1563268393219594545;-0.377315;0.00262563;0.00231524;0.926078;1.29692;0.347415;0.0816503
1563268393236615004;-0.377318;0.00266973;0.00237615;0.926077;1.29693;0.347414;0.0816634
1563268393245698159;-0.377322;0.00262247;0.00232638;0.926075;1.29693;0.347411;0.0816598
1563268393253013585;-0.377238;0.00240634;0.00225635;0.92611;1.29693;0.347405;0.0816568
1563268393261717267;-0.377312;0.00268624;0.00246093;0.926079;1.29692;0.34741;0.0816656
1563268393269809428;-0.377326;0.00267899;0.00245494;0.926074;1.29693;0.347409;0.0816707
1563268393286469251;-0.377252;0.00237803;0.00226246;0.926105;1.29693;0.347405;0.0816605
1563268393303211589;-0.377422;0.00323632;0.00340665;0.926029;1.29698;0.347428;0.0817939
1563268393311516449;-0.377263;0.00240415;0.00230197;0.9261;1.29693;0.3474;0.0816599
1563268393319723468;-0.37726;0.00238444;0.0022155;0.926102;1.29694;0.347405;0.0816601
1563268393336734383;-0.377252;0.00240445;0.00223244;0.926105;1.29694;0.347407;0.0816615
1563268393345366262;-0.377321;0.00268004;0.00236758;0.926076;1.29693;0.347414;0.0816639
1563268393364251841;-0.377245;0.00245019;0.00229745;0.926107;1.29692;0.347403;0.0816653
1563268393370104015;-0.377318;0.00266563;0.0024303;0.926077;1.29693;0.347412;0.0816603
1563268393378162581;-0.377229;0.00247277;0.00232624;0.926114;1.29693;0.347402;0.0816676
1563268393395065492;-0.377242;0.00238743;0.00225314;0.926109;1.29693;0.347404;0.0816471
1563268393403299377;-0.377235;0.00242474;0.00228676;0.926111;1.29694;0.347405;0.0816615
1563268393411879202;-0.377231;0.00245988;0.00230417;0.926113;1.29694;0.347407;0.0816634
1563268393419790110;-0.377258;0.00246919;0.00232973;0.926102;1.29694;0.347402;0.0816643
1563268393436551279;-0.377328;0.0026965;0.00246916;0.926073;1.29694;0.347417;0.081662
1563268393445494732;-0.377288;0.00250876;0.00239655;0.92609;1.29695;0.347402;0.0816679
1563268393453281259;-0.377367;0.00307986;0.00337095;0.926053;1.29698;0.347428;0.0817869
1563268393461719301;-0.377253;0.00248579;0.00238225;0.926104;1.29694;0.347405;0.0816544
1563268393470149722;-0.377218;0.00247862;0.00235596;0.926118;1.29693;0.347408;0.081658
1563268393487014367;-0.377318;0.00260762;0.00238306;0.926077;1.29694;0.347413;0.0816428
1563268393494978634;-0.377257;0.00241968;0.0022827;0.926103;1.29695;0.347401;0.081668
1563268393503492381;-0.377243;0.00241027;0.00232054;0.926108;1.29694;0.347409;0.0816646
1563268393512048891;-0.377223;0.00237846;0.00227836;0.926117;1.29693;0.347408;0.0816671
1563268393519939598;-0.377224;0.00240204;0.00222873;0.926116;1.29693;0.347402;0.0816649
1563268393528490392;-0.377259;0.00239346;0.00225029;0.926102;1.29694;0.347406;0.0816687
1563268393546471429;-0.377228;0.00244481;0.00228527;0.926114;1.29694;0.347409;0.0816652
1563268393555412153;-0.377251;0.00241367;0.00229079;0.926105;1.29694;0.347401;0.0816585
1563268393561556827;-0.377242;0.00243033;0.00225204;0.926109;1.29693;0.347408;0.0816533
1563268393570136715;-0.377307;0.00254193;0.00223279;0.926082;1.29693;0.347414;0.0816498
1563268393578589539;-0.377318;0.00269376;0.0024832;0.926076;1.29693;0.347408;0.0816672
1563268393592998221;-0.377308;0.00262155;0.00235472;0.926081;1.29693;0.347409;0.0816543
1563268393603955747;-0.377239;0.00243998;0.00223226;0.92611;1.29693;0.347407;0.0816513
1563268393611988473;-0.377251;0.00248236;0.0023698;0.926105;1.29693;0.347407;0.0816676
1563268393620110945;-0.377305;0.00265387;0.00238986;0.926082;1.29692;0.347409;0.0816534
1563268393637191231;-0.37738;0.0030318;0.00334006;0.926048;1.29697;0.347423;0.0818037
1563268393645108299;-0.377263;0.00245392;0.0022946;0.9261;1.29693;0.347402;0.0816682
1563268393654087215;-0.377442;0.00323894;0.00341641;0.926021;1.29698;0.347428;0.0817962
1563268393661879878;-0.377441;0.00319993;0.00340529;0.926022;1.29697;0.347429;0.0817999
1563268393670034183;-0.377226;0.00246222;0.00234342;0.926115;1.29694;0.347399;0.0816764
1563268393687334030;-0.377317;0.00263901;0.00237539;0.926077;1.29693;0.347411;0.0816631
1563268393695744571;-0.377345;0.00301233;0.00330444;0.926062;1.29698;0.347419;0.0818094
1563268393703865507;-0.377424;0.00323405;0.00337248;0.926029;1.29698;0.347425;0.0818009
1563268393712084182;-0.377438;0.00316699;0.00332864;0.926024;1.29698;0.347428;0.0817871
1563268393720756657;-0.37736;0.00298793;0.00323952;0.926056;1.29697;0.347421;0.0817938
1563268393737136491;-0.377236;0.00239613;0.00226197;0.926111;1.29693;0.347399;0.081668
1563268393745872228;-0.377322;0.0026458;0.00237558;0.926075;1.29693;0.347405;0.0816607
1563268393753503300;-0.377306;0.00261431;0.00236468;0.926082;1.29693;0.347406;0.0816658
1563268393762474299;-0.377324;0.00261348;0.0023203;0.926075;1.29693;0.347414;0.0816566
1563268393772393451;-0.377338;0.00299704;0.0032809;0.926065;1.29697;0.34742;0.0818009
1563268393787123364;-0.377406;0.00425175;0.00510093;0.926024;1.29697;0.347395;0.0820003
1563268393795588836;-0.377425;0.00322473;0.00335934;0.926029;1.29698;0.347428;0.0817983
1563268393803641713;-0.377426;0.00316447;0.00332295;0.926028;1.29698;0.347424;0.081791
1563268393812066473;-0.377347;0.00306663;0.00338733;0.926061;1.29698;0.347415;0.0818035
1563268393820306463;-0.377238;0.00241844;0.00225441;0.92611;1.29694;0.347401;0.0816645
1563268393828807472;-0.377321;0.00267422;0.00241882;0.926076;1.29693;0.347409;0.0816682
1563268393847109489;-0.377247;0.00235536;0.0022208;0.926107;1.29693;0.347401;0.0816584
1563268393855417367;-0.37723;0.00241599;0.00229729;0.926114;1.29693;0.347402;0.0816627
1563268393862404004;-0.37731;0.00268163;0.00239528;0.92608;1.29693;0.347408;0.0816667
1563268393870347126;-0.377243;0.00242893;0.00227624;0.926108;1.29693;0.347402;0.0816683
1563268393879015018;-0.377254;0.00246681;0.00232714;0.926104;1.29693;0.347403;0.0816744
1563268393888342743;-0.37731;0.00266259;0.00241952;0.92608;1.29692;0.347405;0.0816574
1563268393904325420;-0.377259;0.00247631;0.00233962;0.926102;1.29694;0.347404;0.0816684
1563268393912391152;-0.377306;0.0026436;0.00238002;0.926082;1.29693;0.34741;0.0816613
1563268393924240131;-0.377331;0.00301978;0.00331792;0.926068;1.29698;0.347423;0.0817936
1563268393945695202;-0.377322;0.00265444;0.00243949;0.926075;1.29693;0.347405;0.0816612
1563268393954006447;-0.377238;0.00243668;0.00230649;0.92611;1.29694;0.347401;0.0816688
1563268393962293923;-0.37733;0.0027045;0.00246708;0.926072;1.29693;0.34741;0.0816742
1563268393970436798;-0.377247;0.00239786;0.00222716;0.926107;1.29692;0.347405;0.0816491
1563268393979155599;-0.377315;0.00271444;0.00249407;0.926078;1.29693;0.347406;0.0816697
1563268393995394162;-0.377249;0.00246676;0.00232526;0.926106;1.29694;0.347404;0.0816687
1563268394013347484;-0.377255;0.00240616;0.00226833;0.926104;1.29694;0.347402;0.081664
1563268394022547833;-0.377292;0.00268001;0.00239084;0.926088;1.29693;0.347416;0.0816609
1563268394028670551;-0.377342;0.00268111;0.00241659;0.926067;1.29694;0.347401;0.0816718
1563268394046120102;-0.377315;0.00273118;0.00251645;0.926077;1.29693;0.347405;0.0816768
1563268394054944096;-0.37732;0.00273612;0.00246834;0.926076;1.29692;0.347403;0.0816713
1563268394062557112;-0.377352;0.00265829;0.00243236;0.926063;1.29694;0.347398;0.0816642
1563268394071443993;-0.377347;0.00269041;0.00236506;0.926065;1.29693;0.347398;0.0816662
1563268394079097326;-0.377301;0.00244118;0.00230432;0.926085;1.29694;0.347387;0.0816644
1563268394095910267;-0.377251;0.0024257;0.00230911;0.926105;1.29694;0.34739;0.0816674
1563268394104237063;-0.377337;0.00271602;0.00241882;0.926069;1.29693;0.3474;0.0816627
1563268394112669664;-0.377333;0.00361034;0.00407796;0.926061;1.29694;0.347372;0.0818606
1563268394120707050;-0.377342;0.00260187;0.0024376;0.926067;1.29693;0.347405;0.0816589
1563268394129076959;-0.377257;0.00249553;0.00234342;0.926102;1.29693;0.347394;0.0816724
1563268394145894190;-0.377246;0.00241578;0.00227351;0.926107;1.29694;0.347394;0.0816607
1563268394154530134;-0.377254;0.0024419;0.00235355;0.926103;1.29693;0.347401;0.0816656
1563268394162437661;-0.377434;0.00319009;0.00338779;0.926025;1.29698;0.347424;0.0817899
1563268394170813783;-0.377357;0.00299811;0.00331764;0.926057;1.29697;0.347419;0.0817947
1563268394179227072;-0.377256;0.00244165;0.00232232;0.926103;1.29693;0.347398;0.08166
1563268394187574120;-0.377231;0.00245493;0.00227728;0.926113;1.29692;0.347401;0.0816598
1563268394195925804;-0.377256;0.00241796;0.00224382;0.926103;1.29693;0.3474;0.0816559
1563268394212358288;-0.377232;0.00240873;0.00231315;0.926113;1.29693;0.347401;0.081659
1563268394220540893;-0.377254;0.0024555;0.00232959;0.926104;1.29693;0.347398;0.0816583
1563268394229203583;-0.377245;0.00246177;0.00231415;0.926108;1.29694;0.347401;0.0816669
1563268394245808099;-0.377344;0.00405479;0.00507841;0.926051;1.29697;0.347386;0.0819966
1563268394254103397;-0.377323;0.00270297;0.00242764;0.926075;1.29693;0.347407;0.0816697
1563268394262328410;-0.377321;0.00263307;0.00238347;0.926076;1.29693;0.347406;0.0816649
1563268394270987552;-0.377329;0.00268838;0.00244774;0.926072;1.29693;0.347405;0.0816629
1563268394280135408;-0.37732;0.00260968;0.00235626;0.926076;1.29693;0.347406;0.0816557
1563268394295876496;-0.377247;0.00238943;0.00229391;0.926107;1.29694;0.347394;0.0816635
1563268394304540256;-0.377334;0.00263207;0.00236231;0.926071;1.29694;0.347403;0.0816455
1563268394315849682;-0.377248;0.0023972;0.0022394;0.926107;1.29694;0.347401;0.0816553
1563268394320935149;-0.377277;0.002444;0.00233157;0.926094;1.29694;0.347401;0.0816645
1563268394329396491;-0.377275;0.00377785;0.00433741;0.926083;1.29693;0.347372;0.0818872
1563268394346384604;-0.37733;0.00400988;0.00500288;0.926056;1.29698;0.347389;0.0819939
1563268394354438178;-0.377397;0.00421047;0.00510646;0.926028;1.29697;0.347398;0.0819981
1563268394362574574;-0.377251;0.00240361;0.00227366;0.926105;1.29693;0.347405;0.0816547
1563268394370995618;-0.377434;0.00326052;0.0034575;0.926024;1.29697;0.347424;0.0817943
1563268394379513722;-0.377325;0.00265242;0.0023377;0.926074;1.29694;0.347412;0.0816523
1563268394396268617;-0.377334;0.00272556;0.00245276;0.92607;1.29693;0.347406;0.0816712
1563268394404513321;-0.377317;0.0026523;0.00241052;0.926077;1.29693;0.347416;0.0816613
1563268394412764034;-0.377248;0.00250151;0.00236608;0.926106;1.29693;0.347402;0.0816615
1563268394421624133;-0.377311;0.00252156;0.00221978;0.92608;1.29694;0.347418;0.0816428
1563268394429956604;-0.377227;0.00241916;0.00224291;0.926115;1.29693;0.347401;0.0816562
1563268394446212535;-0.377247;0.00245162;0.00233656;0.926107;1.29693;0.347397;0.0816684
1563268394455515921;-0.377341;0.00262838;0.0023543;0.926068;1.29693;0.347407;0.0816535
1563268394463209632;-0.377343;0.00300329;0.00329189;0.926063;1.29697;0.347421;0.0817867
1563268394471402599;-0.377304;0.00262928;0.00240985;0.926082;1.29693;0.347405;0.0816574
1563268394479672152;-0.377225;0.00242794;0.00232315;0.926116;1.29693;0.347402;0.0816604
1563268394496464825;-0.377333;0.00269305;0.00245917;0.92607;1.29693;0.347407;0.0816595
1563268394504647709;-0.377334;0.00264944;0.00241272;0.92607;1.29693;0.347407;0.0816535
1563268394512995861;-0.377249;0.00237163;0.00222361;0.926106;1.29694;0.347401;0.081645
1563268394521378887;-0.377243;0.00242752;0.00228691;0.926108;1.29694;0.347401;0.0816492
1563268394529934036;-0.377307;0.00261917;0.00240029;0.926081;1.29694;0.347413;0.0816522
1563268394546481320;-0.377324;0.00265995;0.00237618;0.926074;1.29693;0.347411;0.0816624
