time (NSec);Turtlebot Base Quaternion (q_w);q_x;q_y;q_z;Turtlebot Base Position (t_x);t_y;t_z;
1563267556907529330;-0.377437;0.00297232;0.00305617;0.926025;1.29699;0.347498;0.0817663
1563267556924232545;-0.377347;0.00272608;0.0029344;0.926063;1.297;0.347487;0.081772
1563267556932571189;-0.377355;0.00280066;0.00305669;0.926059;1.297;0.347488;0.0817802
1563267556940741405;-0.377405;0.00403813;0.00483753;0.926027;1.29699;0.34746;0.0819779
1563267556951755428;-0.377358;0.00284025;0.0030835;0.926058;1.297;0.347484;0.0817836
1563267556957512856;-0.377437;0.00300595;0.00316388;0.926025;1.29699;0.347498;0.0817684
1563267556974074586;-0.377459;0.00296384;0.00306718;0.926016;1.29699;0.347493;0.0817594
1563267556982378444;-0.377344;0.00270687;0.00295417;0.926064;1.297;0.347489;0.0817633
1563267556990837252;-0.377358;0.0027464;0.0029805;0.926058;1.297;0.347492;0.0817675
1563267556999179168;-0.377367;0.0027863;0.00301815;0.926055;1.297;0.347489;0.0817686
1563267557007613608;-0.377361;0.00277876;0.00302607;0.926057;1.297;0.347488;0.0817752
1563267557024342965;-0.377357;0.002685;0.00288602;0.92606;1.297;0.347491;0.0817629
1563267557032305225;-0.377345;0.00276683;0.00299532;0.926064;1.29699;0.34749;0.0817674
1563267557040641170;-0.377339;0.00277822;0.00301623;0.926066;1.297;0.347488;0.081777
1563267557049205278;-0.377342;0.00268424;0.00289961;0.926065;1.297;0.34749;0.0817537
1563267557057483673;-0.377359;0.00278954;0.00301109;0.926058;1.297;0.347485;0.0817674
1563267557066875397;-0.377362;0.00279398;0.00301212;0.926057;1.297;0.347487;0.0817703
1563267557084185054;-0.377337;0.00273548;0.00299403;0.926067;1.29701;0.347484;0.0817716
1563267557090853486;-0.377354;0.00278976;0.003036;0.92606;1.29701;0.347484;0.0817785
1563267557099436104;-0.377361;0.00277371;0.00298081;0.926057;1.297;0.347484;0.0817804
1563267557107405179;-0.377394;0.00278201;0.00301349;0.926044;1.29701;0.347485;0.0817739
1563267557116135534;-0.377356;0.00277529;0.00295732;0.92606;1.29701;0.347488;0.0817771
1563267557132758701;-0.37735;0.00276337;0.00295937;0.926062;1.29701;0.347491;0.0817698
1563267557140711007;-0.377432;0.00300494;0.00314225;0.926027;1.29699;0.347497;0.0817688
1563267557149079409;-0.377343;0.00282351;0.00304507;0.926064;1.297;0.347485;0.0817819
1563267557157583124;-0.377426;0.003001;0.00314827;0.92603;1.29699;0.347495;0.0817727
1563267557174239966;-0.377453;0.00299267;0.00306963;0.926019;1.29699;0.347498;0.0817736
1563267557182458339;-0.377441;0.00303351;0.00306112;0.926023;1.29699;0.3475;0.0817766
1563267557190786078;-0.37736;0.0028159;0.00298024;0.926058;1.29699;0.347485;0.0817752
1563267557199305227;-0.377375;0.00272599;0.0029201;0.926052;1.29699;0.347484;0.0817598
1563267557207757277;-0.377341;0.0027547;0.0029725;0.926065;1.297;0.347489;0.0817786
1563267557215958053;-0.37736;0.00277497;0.00299748;0.926058;1.29699;0.347492;0.0817752
1563267557224848013;-0.377429;0.0030515;0.00312175;0.926028;1.29699;0.347497;0.0817755
1563267557240790977;-0.377319;0.00276862;0.00301375;0.926074;1.29701;0.347497;0.0817792
1563267557248982282;-0.377357;0.00276351;0.00298398;0.926059;1.29699;0.347491;0.0817754
1563267557257632837;-0.37731;0.00278214;0.00306594;0.926078;1.297;0.347491;0.0817776
1563267557274231374;-0.377347;0.00271211;0.00296627;0.926063;1.297;0.347485;0.0817684
1563267557282345954;-0.377454;0.00299668;0.00303198;0.926019;1.29699;0.3475;0.0817629
1563267557290963615;-0.377355;0.00277325;0.00297524;0.92606;1.297;0.34749;0.081768
1563267557299048895;-0.377344;0.00273949;0.00294064;0.926064;1.297;0.347485;0.081768
1563267557307581802;-0.377342;0.00278918;0.00300928;0.926065;1.29699;0.347488;0.0817739
1563267557316724405;-0.377366;0.00277416;0.00296388;0.926055;1.297;0.347494;0.0817749
1563267557324052903;-0.377322;0.00275163;0.00291981;0.926074;1.297;0.34749;0.0817722
1563267557340669123;-0.377364;0.00280647;0.00305954;0.926056;1.297;0.347487;0.0817786
1563267557349407498;-0.377368;0.00279207;0.00299891;0.926055;1.29699;0.347488;0.0817686
1563267557357494452;-0.377324;0.00275467;0.00293809;0.926073;1.29699;0.347493;0.0817603
1563267557369428126;-0.377432;0.00305516;0.00313169;0.926027;1.297;0.347501;0.0817692
1563267557376656548;-0.377361;0.00276863;0.00299764;0.926057;1.297;0.347489;0.0817707
1563267557390910772;-0.377435;0.00299523;0.00306834;0.926026;1.29699;0.347497;0.0817653
1563267557399109098;-0.377368;0.00274582;0.00295288;0.926054;1.297;0.347492;0.0817652
1563267557407317405;-0.377327;0.00272705;0.00298552;0.926071;1.29699;0.347495;0.0817599
1563267557418183873;-0.377343;0.0027586;0.00298399;0.926065;1.297;0.347494;0.0817713
1563267557424224506;-0.377361;0.00283002;0.00305122;0.926057;1.29699;0.34749;0.0817665
1563267557441105906;-0.37743;0.00304591;0.00312325;0.926028;1.29699;0.347496;0.0817694
1563267557448888399;-0.377454;0.00305478;0.00318192;0.926018;1.29699;0.347493;0.0817777
1563267557457502738;-0.37736;0.00281698;0.00302093;0.926057;1.29699;0.347486;0.0817745
1563267557466025465;-0.377357;0.00279034;0.00302177;0.926059;1.297;0.347487;0.0817718
1563267557482141976;-0.377339;0.00276918;0.00302275;0.926066;1.297;0.347486;0.0817772
1563267557490995624;-0.377426;0.00296841;0.00300863;0.92603;1.29699;0.347498;0.0817604
1563267557499158388;-0.377336;0.00277413;0.00304275;0.926067;1.29699;0.347485;0.0817692
1563267557507807963;-0.377347;0.00278352;0.00306906;0.926063;1.297;0.347481;0.0817793
1563267557515649691;-0.377356;0.00282623;0.00303921;0.926059;1.297;0.347482;0.0817797
1563267557524189217;-0.377431;0.00300369;0.00314258;0.926028;1.29699;0.347492;0.081772
1563267557540668437;-0.377368;0.00281208;0.00301925;0.926054;1.297;0.347485;0.0817752
1563267557548980593;-0.37744;0.0030222;0.0031151;0.926024;1.29698;0.347491;0.0817668
1563267557558097930;-0.37736;0.0027507;0.00296403;0.926058;1.297;0.347492;0.0817671
1563267557565875304;-0.377369;0.00275559;0.00290237;0.926054;1.297;0.347487;0.0817615
1563267557574402577;-0.377341;0.00271886;0.00299299;0.926065;1.297;0.347486;0.0817677
1563267557592897902;-0.377433;0.00303878;0.00315732;0.926027;1.29699;0.347498;0.0817714
1563267557599396640;-0.377322;0.00281573;0.00309001;0.926073;1.297;0.347487;0.0817874
1563267557607343441;-0.377364;0.00279495;0.00304666;0.926056;1.297;0.347482;0.0817781
1563267557624095427;-0.377369;0.00282527;0.00306966;0.926053;1.29699;0.347488;0.0817786
1563267557632592175;-0.377372;0.00277327;0.00301081;0.926053;1.29701;0.347486;0.0817739
1563267557640537364;-0.377435;0.00299964;0.00310102;0.926026;1.29699;0.347503;0.0817676
1563267557650646961;-0.377354;0.00272257;0.00296516;0.92606;1.297;0.347488;0.0817582
1563267557657986454;-0.377433;0.00303313;0.00309564;0.926027;1.29699;0.347496;0.0817625
1563267557674227595;-0.377462;0.00297474;0.00302355;0.926015;1.29699;0.347497;0.0817536
1563267557682824372;-0.377354;0.00273975;0.00297354;0.92606;1.297;0.347493;0.0817646
1563267557690726663;-0.37733;0.00274318;0.00294726;0.92607;1.297;0.34749;0.0817703
1563267557699160070;-0.377356;0.00279865;0.0030714;0.926059;1.297;0.347485;0.0817734
1563267557707491775;-0.377363;0.00278196;0.00300643;0.926056;1.297;0.347482;0.0817788
1563267557724196140;-0.377358;0.00277182;0.00299117;0.926059;1.297;0.347491;0.0817725
1563267557732647185;-0.377359;0.00274797;0.00296819;0.926058;1.297;0.347485;0.0817704
1563267557740800012;-0.377439;0.00296117;0.00308572;0.926024;1.29699;0.34749;0.0817579
1563267557749022552;-0.377361;0.00283388;0.00310146;0.926057;1.297;0.347484;0.0817803
1563267557760297193;-0.377349;0.00275201;0.00298584;0.926062;1.297;0.347482;0.081763
1563267557774330354;-0.377383;0.00277929;0.00300727;0.926048;1.297;0.347482;0.0817708
1563267557782794360;-0.377348;0.00277174;0.00299947;0.926063;1.297;0.347489;0.0817711
1563267557793530771;-0.377468;0.00301407;0.00314438;0.926012;1.297;0.347493;0.0817669
1563267557800054068;-0.37736;0.00270595;0.00294368;0.926058;1.297;0.347489;0.0817577
1563267557807538680;-0.377425;0.0030095;0.00311762;0.92603;1.29699;0.347494;0.0817605
1563267557824328981;-0.377355;0.00277967;0.00300827;0.92606;1.297;0.347487;0.081771
1563267557834086357;-0.37735;0.00271941;0.00292361;0.926062;1.297;0.347491;0.0817586
1563267557840975661;-0.377446;0.00293903;0.00307544;0.926022;1.29699;0.3475;0.0817544
1563267557849176867;-0.377339;0.00273722;0.0029998;0.926066;1.29699;0.347483;0.0817634
1563267557858186205;-0.377358;0.00275523;0.00299358;0.926059;1.297;0.347486;0.081763
1563267557865488889;-0.377349;0.00270738;0.00291298;0.926063;1.29699;0.347488;0.081755
1563267557874527192;-0.377427;0.00304296;0.00315057;0.926029;1.29699;0.347497;0.0817677
1563267557890824140;-0.377448;0.00300945;0.00315617;0.92602;1.29699;0.347494;0.0817655
1563267557900488711;-0.377368;0.00276501;0.00301155;0.926054;1.297;0.34749;0.0817651
1563267557907553589;-0.377372;0.00272974;0.00292617;0.926053;1.29699;0.347488;0.0817684
1563267557915863376;-0.377439;0.00298333;0.0030416;0.926025;1.29699;0.347498;0.0817665
1563267557933964360;-0.377362;0.00275206;0.00296398;0.926057;1.29699;0.347491;0.0817681
1563267557948956030;-0.377368;0.00278211;0.00305577;0.926054;1.29699;0.347488;0.0817682
1563267557960051216;-0.377448;0.00299221;0.00305592;0.926021;1.297;0.347502;0.0817675
1563267557974678564;-0.377369;0.00285779;0.00306064;0.926053;1.297;0.347495;0.0817797
1563267557982611654;-0.377388;0.00271945;0.00291696;0.926047;1.297;0.347486;0.081759
1563267557993523127;-0.377305;0.0027789;0.00299728;0.92608;1.297;0.347496;0.081777
1563267557998969674;-0.37744;0.00297915;0.00308446;0.926024;1.29699;0.347499;0.0817693
1563267558007562441;-0.377329;0.00275697;0.00299753;0.92607;1.297;0.3475;0.081774
1563267558023992179;-0.37744;0.00298142;0.00305054;0.926024;1.29699;0.347493;0.0817669
1563267558032515660;-0.377326;0.00280166;0.00307012;0.926071;1.29699;0.347491;0.0817758
1563267558040822830;-0.377353;0.00276654;0.00299484;0.926061;1.297;0.347495;0.0817641
1563267558049314164;-0.377361;0.00276909;0.00300862;0.926057;1.297;0.347487;0.0817769
1563267558057443268;-0.37742;0.00305913;0.00317702;0.926032;1.29699;0.347496;0.0817788
1563267558074270556;-0.377383;0.00279901;0.00304356;0.926048;1.29699;0.347492;0.0817725
1563267558082235385;-0.377345;0.00271326;0.00294408;0.926064;1.29699;0.347493;0.0817629
1563267558090750682;-0.377328;0.00274154;0.00295545;0.926071;1.29699;0.347495;0.0817628
1563267558099094839;-0.37735;0.00281753;0.00301357;0.926061;1.297;0.347493;0.0817714
1563267558107480633;-0.377349;0.00274004;0.00296004;0.926062;1.297;0.34749;0.0817671
1563267558116885719;-0.377334;0.00275889;0.00297965;0.926069;1.29698;0.347492;0.0817694
1563267558132348848;-0.377418;0.00295308;0.00302171;0.926033;1.29699;0.347505;0.0817542
1563267558140644185;-0.377392;0.00279771;0.00303897;0.926045;1.297;0.347488;0.0817735
1563267558149155326;-0.377345;0.00273781;0.0030011;0.926064;1.297;0.347488;0.0817661
1563267558157283394;-0.377441;0.00303905;0.00310618;0.926023;1.29699;0.347498;0.0817636
1563267558174292078;-0.377341;0.00276612;0.00296971;0.926066;1.29699;0.347488;0.0817636
1563267558182341482;-0.377365;0.00279569;0.00306749;0.926055;1.29699;0.347491;0.0817714
1563267558193321719;-0.377344;0.00278195;0.00302161;0.926064;1.29699;0.347491;0.0817623
1563267558198943302;-0.37737;0.00277661;0.00297581;0.926054;1.297;0.347495;0.081766
1563267558207592198;-0.377341;0.00278047;0.00305423;0.926065;1.29699;0.347492;0.0817714
1563267558224235886;-0.377421;0.00299543;0.00307581;0.926032;1.29698;0.347499;0.081769
1563267558232393929;-0.377448;0.00305764;0.00314489;0.92602;1.29699;0.347502;0.0817743
1563267558240933670;-0.377357;0.00276438;0.00294894;0.926059;1.29699;0.34749;0.0817623
1563267558249046652;-0.377326;0.00278108;0.00301499;0.926071;1.29699;0.347497;0.0817689
1563267558257594757;-0.37732;0.00279109;0.00301541;0.926074;1.29699;0.34749;0.0817681
1563267558266765414;-0.37735;0.0027594;0.00299388;0.926062;1.297;0.347487;0.08177
1563267558282501203;-0.377447;0.00301923;0.00312921;0.926021;1.29698;0.3475;0.0817716
1563267558290778909;-0.377361;0.00281004;0.00304398;0.926057;1.297;0.347488;0.0817767
1563267558299431101;-0.377375;0.00274639;0.00291312;0.926052;1.297;0.347489;0.0817688
1563267558309576751;-0.37736;0.0027374;0.00296526;0.926058;1.297;0.34749;0.081768
1563267558315578548;-0.377325;0.00278406;0.00306371;0.926072;1.29699;0.347485;0.081785
1563267558334005016;-0.377377;0.00284798;0.00305998;0.92605;1.297;0.347487;0.0817839
1563267558341396552;-0.377422;0.00300539;0.00309129;0.926031;1.29699;0.347507;0.0817643
1563267558349122637;-0.377448;0.00300484;0.00309281;0.926021;1.29699;0.347495;0.0817609
1563267558357368132;-0.377323;0.00275243;0.00289376;0.926073;1.297;0.347492;0.0817674
1563267558365946179;-0.377309;0.0027605;0.00296242;0.926079;1.297;0.347498;0.0817647
1563267558382567577;-0.37736;0.00282742;0.00299355;0.926058;1.297;0.347487;0.0817708
1563267558390727207;-0.377318;0.00275957;0.00301833;0.926075;1.29701;0.34749;0.0817767
1563267558399120465;-0.377416;0.00299615;0.00310807;0.926034;1.297;0.347497;0.0817628
1563267558407626211;-0.37735;0.00279186;0.00304647;0.926061;1.29701;0.347488;0.0817708
1563267558423969727;-0.37742;0.00298601;0.00306444;0.926032;1.29699;0.347496;0.0817573
1563267558440983679;-0.377356;0.00277152;0.00301122;0.926059;1.29701;0.34749;0.0817698
1563267558448926801;-0.377337;0.00272894;0.00298298;0.926067;1.29701;0.347492;0.0817707
1563267558457429467;-0.377416;0.00294252;0.00305251;0.926034;1.29699;0.347499;0.0817594
1563267558466029285;-0.377411;0.00300229;0.00314065;0.926036;1.297;0.347497;0.081761
1563267558482491095;-0.37743;0.00302019;0.00314968;0.926028;1.29699;0.347496;0.0817757
1563267558491016455;-0.377439;0.00299995;0.00311724;0.926024;1.297;0.3475;0.081773
1563267558499356348;-0.377367;0.00274034;0.00292903;0.926055;1.297;0.347492;0.0817684
1563267558507299850;-0.377368;0.00280992;0.00300652;0.926054;1.29701;0.347489;0.081777
1563267558518152082;-0.377444;0.00293702;0.00305716;0.926023;1.29699;0.347495;0.0817637
1563267558524171699;-0.377358;0.00277192;0.00298154;0.926059;1.297;0.34749;0.0817686
1563267558540597450;-0.377328;0.00272075;0.00296982;0.926071;1.297;0.347494;0.0817614
1563267558557313209;-0.377432;0.00302244;0.0031318;0.926027;1.29699;0.347497;0.0817639
1563267558566014465;-0.37734;0.002763;0.00300754;0.926066;1.297;0.347496;0.0817703
1563267558582962236;-0.377348;0.00282557;0.00306677;0.926062;1.29699;0.347491;0.0817733
1563267558590936659;-0.377455;0.00298266;0.00310252;0.926018;1.29699;0.347499;0.0817546
1563267558608920541;-0.37735;0.00265962;0.00290082;0.926062;1.297;0.347499;0.0817505
1563267558615637872;-0.377375;0.00279474;0.00306072;0.926051;1.29699;0.34749;0.081761
1563267558632567829;-0.377323;0.00276997;0.0030637;0.926073;1.297;0.347493;0.0817732
1563267558649319303;-0.377361;0.00282611;0.00300735;0.926057;1.29699;0.347493;0.0817786
1563267558657674361;-0.377323;0.00279245;0.00302459;0.926072;1.29699;0.347491;0.0817675
1563267558665703423;-0.377432;0.00300903;0.00310811;0.926027;1.29699;0.347502;0.0817687
1563267558682459904;-0.377345;0.00275823;0.00295339;0.926064;1.297;0.347489;0.0817684
1563267558690579869;-0.377432;0.00295811;0.00310858;0.926027;1.29698;0.347501;0.081764
1563267558699087673;-0.377429;0.00298919;0.00310739;0.926029;1.29698;0.3475;0.0817637
1563267558707853819;-0.377425;0.00299135;0.00313948;0.92603;1.29699;0.347502;0.0817591
1563267558719130369;-0.377425;0.00298601;0.00309983;0.92603;1.29698;0.347498;0.0817556
1563267558723992078;-0.377369;0.0028092;0.00301643;0.926054;1.29698;0.347491;0.0817651
1563267558740595559;-0.37738;0.00277789;0.00297398;0.926049;1.29699;0.347484;0.0817632
1563267558749021995;-0.377335;0.00275473;0.00303173;0.926068;1.29699;0.347495;0.0817608
1563267558759577374;-0.37745;0.0029985;0.00309832;0.92602;1.29699;0.347498;0.0817567
1563267558774218946;-0.377345;0.00274452;0.00297443;0.926064;1.29699;0.347493;0.0817588
1563267558782527280;-0.377337;0.00279906;0.00306961;0.926067;1.29699;0.347481;0.0817701
1563267558790742727;-0.377372;0.00275929;0.00302516;0.926053;1.297;0.347491;0.0817691
1563267558799007337;-0.377328;0.00275773;0.00300898;0.926071;1.297;0.3475;0.0817642
1563267558807713530;-0.377332;0.00277133;0.00301541;0.926069;1.29699;0.34749;0.0817594
1563267558824198689;-0.377358;0.0027893;0.00304322;0.926058;1.297;0.347497;0.0817688
1563267558834579147;-0.377378;0.00278069;0.0029816;0.92605;1.29699;0.347495;0.0817656
1563267558849198624;-0.377326;0.00278003;0.0029751;0.926071;1.297;0.347493;0.0817681
1563267558857544170;-0.377343;0.00274033;0.0029728;0.926065;1.29699;0.347488;0.0817696
1563267558873963816;-0.377362;0.00272761;0.00294273;0.926057;1.29699;0.347494;0.081759
1563267558882263950;-0.37737;0.00282472;0.00307855;0.926053;1.29698;0.347496;0.0817627
1563267558891172263;-0.377328;0.00277378;0.00302161;0.92607;1.297;0.347501;0.0817685
1563267558899108662;-0.377348;0.00278654;0.00299172;0.926062;1.29699;0.347496;0.0817659
1563267558907519626;-0.377439;0.00301054;0.00313307;0.926024;1.29699;0.347499;0.0817641
1563267558924451802;-0.37743;0.00304951;0.00315458;0.926028;1.29699;0.347501;0.0817716
1563267558934725625;-0.377313;0.00273522;0.00298659;0.926077;1.29699;0.34749;0.0817668
1563267558940710781;-0.377342;0.00281436;0.00300861;0.926065;1.29699;0.347491;0.0817766
1563267558949547375;-0.377362;0.00277125;0.00296581;0.926057;1.29699;0.347492;0.0817638
1563267558957404879;-0.377457;0.00296266;0.00307163;0.926017;1.29698;0.347496;0.0817597
1563267558974064605;-0.377347;0.00272322;0.00294012;0.926063;1.29699;0.347495;0.0817626
1563267558982632629;-0.377385;0.0027971;0.00308147;0.926047;1.29699;0.347494;0.0817677
1563267558991056590;-0.37734;0.00270519;0.0029215;0.926066;1.29699;0.347493;0.0817634
1563267558999249283;-0.377359;0.00277155;0.00302089;0.926058;1.29699;0.347493;0.0817667
1563267559007422180;-0.377372;0.00275072;0.00299395;0.926053;1.29699;0.347491;0.0817648
1563267559024186508;-0.377362;0.00281044;0.00303253;0.926056;1.29699;0.347497;0.0817728
1563267559032582316;-0.377363;0.00271227;0.00293692;0.926057;1.29698;0.347495;0.0817584
1563267559041057741;-0.377362;0.00281283;0.00297752;0.926057;1.29699;0.347496;0.0817694
1563267559049339834;-0.377362;0.00276739;0.00298044;0.926057;1.29699;0.347496;0.081767
1563267559057449447;-0.377364;0.00270228;0.00291771;0.926057;1.29699;0.347491;0.081761
1563267559074291371;-0.377432;0.00295003;0.0030118;0.926028;1.29698;0.347509;0.0817571
1563267559082771133;-0.377364;0.00278655;0.00306364;0.926056;1.29698;0.347492;0.0817715
1563267559090737326;-0.37745;0.00297638;0.00304828;0.92602;1.29698;0.347506;0.0817532
1563267559099233805;-0.377358;0.00274272;0.00300229;0.926059;1.297;0.347492;0.0817651
1563267559107353541;-0.377448;0.00297457;0.00305382;0.926021;1.29698;0.347495;0.0817623
1563267559124051229;-0.377422;0.00298974;0.00308105;0.926031;1.29698;0.347502;0.0817681
1563267559132669459;-0.377368;0.00277199;0.00295941;0.926054;1.297;0.347489;0.0817741
1563267559142630158;-0.377438;0.00296899;0.00303807;0.926025;1.297;0.347495;0.0817636
1563267559149007135;-0.377352;0.00278275;0.00305456;0.926061;1.297;0.347488;0.0817765
1563267559157286524;-0.377339;0.0028074;0.00304112;0.926066;1.29699;0.34749;0.0817777
1563267559165842636;-0.377363;0.00271463;0.00298057;0.926057;1.297;0.347491;0.0817673
1563267559182439387;-0.377336;0.00283729;0.00308619;0.926067;1.29699;0.347497;0.0817798
1563267559190683971;-0.377447;0.00305176;0.00315854;0.926021;1.29699;0.347499;0.0817666
1563267559199545179;-0.377337;0.00274917;0.00293563;0.926067;1.29699;0.347495;0.0817555
1563267559207425854;-0.377445;0.0029892;0.00310177;0.926022;1.29699;0.347502;0.0817619
1563267559224312599;-0.377336;0.00271036;0.0029417;0.926068;1.297;0.347489;0.0817616
1563267559232936750;-0.377368;0.00275518;0.00304483;0.926054;1.297;0.347491;0.0817781
1563267559240837275;-0.377436;0.00297654;0.00300485;0.926026;1.29699;0.347502;0.08176
1563267559249250478;-0.377346;0.00275382;0.00296099;0.926063;1.29701;0.34749;0.0817738
1563267559257359811;-0.377382;0.00278269;0.00301179;0.926049;1.297;0.3475;0.0817677
1563267559273995633;-0.377369;0.00276829;0.00297539;0.926054;1.297;0.347493;0.0817606
1563267559290916703;-0.377435;0.00299037;0.00309169;0.926026;1.297;0.347498;0.0817568
1563267559299198261;-0.377346;0.00274339;0.00295872;0.926064;1.297;0.347497;0.0817714
1563267559307654564;-0.376977;0.00430019;0.00559257;0.926196;1.29688;0.347481;0.0820445
1563267559324125020;-0.376984;0.00333109;0.00396337;0.926205;1.29688;0.347515;0.0818457
1563267559332358634;-0.377079;0.00363456;0.00406814;0.926165;1.29687;0.347526;0.0818492
1563267559340655995;-0.376976;0.00335829;0.00390808;0.926209;1.29687;0.34752;0.0818549
1563267559349433959;-0.377007;0.0033554;0.00389544;0.926196;1.29688;0.347512;0.081845
1563267559357303880;-0.37698;0.0032882;0.00382574;0.926208;1.29687;0.347522;0.0818351
1563267559374081617;-0.37713;0.00359583;0.004001;0.926145;1.29687;0.347523;0.0818454
1563267559383158592;-0.37702;0.00341737;0.00397668;0.92619;1.29687;0.347515;0.0818547
1563267559390756264;-0.377006;0.00331235;0.00382605;0.926197;1.29688;0.347516;0.0818407
1563267559399088585;-0.377013;0.00334686;0.00393187;0.926194;1.29687;0.347512;0.0818496
1563267559407495832;-0.377443;0.00300741;0.00313644;0.926023;1.297;0.347498;0.0817692
1563267559423880391;-0.377441;0.00299936;0.00306677;0.926024;1.29699;0.347502;0.0817603
1563267559432207094;-0.377355;0.00279902;0.00297928;0.92606;1.29699;0.347496;0.0817638
1563267559440711045;-0.377444;0.0029567;0.00306069;0.926022;1.29698;0.347494;0.0817528
1563267559448959878;-0.377357;0.00283095;0.0030386;0.926059;1.29699;0.34749;0.081771
1563267559459138522;-0.377337;0.00278011;0.00300964;0.926067;1.29699;0.347487;0.0817704
1563267559473931942;-0.377439;0.00301057;0.00312656;0.926024;1.29698;0.347493;0.0817646
1563267559482765598;-0.377364;0.00278732;0.00300266;0.926056;1.29699;0.347491;0.0817675
1563267559490814476;-0.377463;0.0030237;0.00311474;0.926014;1.29699;0.34749;0.0817681
1563267559498965515;-0.377368;0.00274411;0.00297671;0.926055;1.297;0.347484;0.0817674
1563267559507434162;-0.377362;0.00276022;0.00298906;0.926057;1.29699;0.347487;0.0817645
1563267559524472402;-0.377465;0.00302381;0.0031396;0.926014;1.29698;0.347492;0.0817654
1563267559540674384;-0.377452;0.00305931;0.00319044;0.926019;1.29699;0.347488;0.0817757
1563267559549172042;-0.377387;0.00281398;0.0030047;0.926047;1.297;0.34748;0.0817709
1563267559557459367;-0.377444;0.00303371;0.00311552;0.926022;1.29699;0.347493;0.0817725
1563267559574115765;-0.377452;0.00296232;0.00304977;0.92602;1.29699;0.347489;0.0817597
1563267559582434460;-0.377377;0.00273001;0.00291385;0.926051;1.297;0.34748;0.0817631
1563267559590730296;-0.377372;0.00280627;0.00302763;0.926052;1.297;0.347485;0.0817765
1563267559599168549;-0.377395;0.00279547;0.00302634;0.926043;1.297;0.347483;0.0817757
1563267559612760389;-0.377462;0.00296824;0.00303348;0.926015;1.29698;0.347486;0.0817589
1563267559618757309;-0.37736;0.00278497;0.00303581;0.926057;1.29699;0.347483;0.0817785
1563267559627487431;-0.377383;0.0028269;0.00306799;0.926048;1.297;0.347476;0.0817826
1563267559640764581;-0.377451;0.00303983;0.00316777;0.926019;1.29699;0.34749;0.0817763
1563267559649121088;-0.377387;0.00276947;0.00298872;0.926047;1.29699;0.347481;0.081766
1563267559657253794;-0.377375;0.00280096;0.00302756;0.926051;1.297;0.347481;0.0817697
1563267559674141872;-0.377451;0.00301003;0.0031145;0.926019;1.29699;0.347496;0.0817715
1563267559682437409;-0.377385;0.00275495;0.00296252;0.926047;1.29699;0.347477;0.0817632
1563267559690855322;-0.377349;0.0027773;0.00302465;0.926062;1.297;0.347486;0.0817769
1563267559699105500;-0.377381;0.00270203;0.00288993;0.92605;1.29699;0.347479;0.0817606
1563267559707311713;-0.377471;0.00297465;0.00304491;0.926012;1.29699;0.347489;0.0817637
1563267559724276376;-0.377349;0.00273753;0.00296996;0.926062;1.297;0.347486;0.0817624
1563267559732411978;-0.377361;0.00266689;0.0029246;0.926058;1.29699;0.347485;0.0817555
1563267559740688775;-0.377365;0.00272931;0.00292129;0.926056;1.297;0.347485;0.0817667
1563267559748961820;-0.377424;0.00413853;0.00510286;0.926017;1.29699;0.347462;0.0820031
1563267559757453165;-0.377392;0.00281636;0.00304208;0.926044;1.297;0.347483;0.0817799
1563267559766631167;-0.37738;0.00276729;0.00297924;0.926049;1.297;0.347489;0.0817768
1563267559782547053;-0.377378;0.00278548;0.00295554;0.926051;1.297;0.347484;0.0817693
1563267559790822107;-0.377365;0.00273386;0.00295486;0.926056;1.297;0.347494;0.0817619
1563267559802885080;-0.377355;0.00276102;0.00293275;0.92606;1.29699;0.34749;0.0817676
1563267559807186877;-0.37745;0.00299793;0.00307568;0.92602;1.29698;0.3475;0.0817652
1563267559815626755;-0.377373;0.00278797;0.00300237;0.926052;1.29699;0.347492;0.081775
1563267559833780236;-0.377343;0.00281657;0.00313759;0.926064;1.29699;0.347493;0.081778
1563267559849217737;-0.377433;0.00301576;0.00314421;0.926027;1.29698;0.347498;0.081767
1563267559857896164;-0.377358;0.00276112;0.00286838;0.926059;1.29699;0.347489;0.0817634
1563267559865824090;-0.377362;0.00275388;0.00303709;0.926057;1.29699;0.347491;0.081763
1563267559882158775;-0.37745;0.00299203;0.00311935;0.92602;1.29699;0.347495;0.0817662
1563267559890834403;-0.377463;0.00305864;0.00320582;0.926014;1.29699;0.347497;0.0817714
1563267559899125395;-0.377331;0.00275357;0.00301266;0.926069;1.29699;0.347492;0.0817703
1563267559907680903;-0.37735;0.00282407;0.00307168;0.926061;1.29699;0.347492;0.0817791
1563267559923986883;-0.377365;0.00273875;0.00295246;0.926056;1.297;0.347492;0.0817608
1563267559934535394;-0.377373;0.00272659;0.00294371;0.926053;1.29699;0.347487;0.0817697
1563267559940714391;-0.377428;0.00296419;0.00305117;0.926029;1.29699;0.347501;0.0817535
1563267559949252352;-0.377353;0.0027605;0.00296183;0.926061;1.29699;0.34749;0.0817671
1563267559957294749;-0.377365;0.00284896;0.00309369;0.926055;1.29699;0.347492;0.0817752
1563267559974417362;-0.377352;0.00282054;0.00303646;0.926061;1.297;0.347495;0.0817778
1563267559982756747;-0.377359;0.00275642;0.00296788;0.926058;1.29699;0.347485;0.081768
